Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,162
13/07,81,187
14/07,82,190
15/07,84,192
16/07,87,198
17/07,96,204
18/07,118,223
19/07,124,246
20/07,127,261
21/07,144,268
22/07,168,307
23/07,182,356
24/07,234,377
25/07,291,438
26/07,356,502
27/07,423,568
28/07,462,639
29/07,509,680
30/07,514,733
31/07,589,739
01/08,673,808
02/08,856,889
03/08,904,1066
04/08,1016,1113
05/08,1133,1220
06/08,1321,1333
07/08,1484,1516
08/08,1612,1671
09/08,1759,1794
10/08,1909,1938
11/08,1999,2081
12/08,2046,2168
13/08,2220,2216
14/08,2307,2384
15/08,2409,2470
16/08,2467,2573
17/08,2770,2631
18/08,2871,2921
19/08,2993,3025
20/08,3188,3142
21/08,3376,3331
22/08,3413,3518
23/08,3565,3555
24/08,3611,3704
25/08,3656,3750
26/08,3732,3797
27/08,3746,3879
28/08,3797,3894
29/08,3836,3949
30/08,3866,3989
31/08,3910,4021
01/09,4026,4067
02/09,4138,4194
03/09,4348,4377
04/09,4550,4566
05/09,4776,4761
06/09,4831,4959
07/09,4843,5155
08/09,,5345
09/09,,5521
10/09,,5678
11/09,,5817
12/09,,5940
13/09,,6048
14/09,,6144
15/09,,6229
16/09,,6308
17/09,,6384
