Date,Real,Predict
02/07,43,43
03/07,47,47
04/07,45,45
05/07,39,39
06/07,32,32
07/07,12,12
08/07,5,5
09/07,5,5
10/07,4,4
11/07,4,4
12/07,3,7
13/07,2,5
14/07,2,4
15/07,4,4
16/07,6,7
17/07,5,10
18/07,6,9
19/07,7,11
20/07,6,13
21/07,6,10
22/07,6,10
23/07,6,11
24/07,6,11
25/07,8,9
26/07,9,12
27/07,9,14
28/07,10,15
29/07,13,16
30/07,13,20
31/07,13,21
01/08,14,20
02/08,16,22
03/08,13,24
04/08,14,20
05/08,16,20
06/08,14,24
07/08,15,21
08/08,22,21
09/08,31,31
10/08,45,44
11/08,48,62
12/08,85,66
13/08,95,114
14/08,97,126
15/08,122,128
16/08,151,159
17/08,121,194
18/08,136,154
19/08,131,171
20/08,103,163
21/08,102,127
22/08,98,124
23/08,82,118
24/08,79,97
25/08,77,92
26/08,62,89
27/08,108,71
28/08,136,122
29/08,165,152
30/08,203,180
31/08,252,218
01/09,215,265
02/09,173,220
03/09,,236
04/09,,265
05/09,,310
06/09,,377
07/09,,473
08/09,,610
09/09,,804
10/09,,1081
11/09,,1468
12/09,,2014
13/09,,2794
14/09,,3901
15/09,,5448
16/09,,7546
17/09,,10248
