Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,27
10/07,102,257
11/07,108,125
12/07,205,113
13/07,186,214
14/07,165,181
15/07,205,162
16/07,216,191
17/07,146,212
18/07,153,166
19/07,364,162
20/07,136,371
21/07,123,147
22/07,259,126
23/07,193,266
24/07,182,203
25/07,484,180
26/07,110,469
27/07,462,111
28/07,336,457
29/07,290,310
30/07,233,269
31/07,276,226
01/08,132,260
02/08,400,124
03/08,183,375
04/08,249,176
05/08,480,239
06/08,831,462
07/08,400,794
08/08,681,387
09/08,686,647
10/08,141,651
11/08,322,130
12/08,356,300
13/08,216,335
14/08,232,202
15/08,207,220
16/08,145,199
17/08,193,140
18/08,150,185
19/08,221,148
20/08,165,214
21/08,236,161
22/08,144,223
23/08,262,144
24/08,62,260
25/08,274,127
26/08,311,292
27/08,189,312
28/08,208,193
29/08,177,212
30/08,202,189
31/08,191,205
01/09,307,202
02/09,305,-127
03/09,310,11
04/09,332,373
05/09,307,1354
06/09,301,3710
