Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,2
10/07,2,2
11/07,2,2
12/07,3,2
13/07,4,3
14/07,4,4
15/07,5,4
16/07,5,4
17/07,6,4
18/07,7,5
19/07,8,6
20/07,9,7
21/07,10,8
22/07,12,9
23/07,17,10
24/07,18,15
25/07,21,15
26/07,24,17
27/07,27,20
28/07,38,22
29/07,40,32
30/07,42,32
31/07,44,33
01/08,51,34
02/08,61,40
03/08,78,49
04/08,96,65
05/08,105,82
06/08,118,90
07/08,125,102
08/08,136,108
09/08,148,118
10/08,167,129
11/08,172,147
12/08,183,152
13/08,198,162
14/08,209,177
15/08,228,186
16/08,245,205
17/08,257,221
18/08,277,232
19/08,294,251
20/08,311,267
21/08,319,284
22/08,337,291
23/08,362,308
24/08,381,333
25/08,390,351
26/08,392,359
27/08,419,361
28/08,440,387
29/08,456,407
30/08,471,422
31/08,474,437
01/09,485,438
02/09,511,404
03/09,525,370
04/09,538,336
05/09,554,303
06/09,567,271
07/09,,239
08/09,,207
09/09,,176
10/09,,146
11/09,,116
12/09,,86
13/09,,57
14/09,,28
15/09,,0
16/09,,-27
17/09,,-55
18/09,,-82
19/09,,-108
20/09,,-135
21/09,,-161
22/09,,-186
23/09,,-211
24/09,,-236
25/09,,-260
26/09,,-284
