Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,14
10/07,44,29
11/07,62,46
12/07,57,66
13/07,53,58
14/07,99,70
15/07,57,98
16/07,52,52
17/07,64,60
18/07,112,65
19/07,95,107
20/07,193,93
21/07,37,211
22/07,221,24
23/07,307,218
24/07,92,314
25/07,161,96
26/07,236,147
27/07,274,256
28/07,366,293
29/07,63,357
30/07,53,64
31/07,58,65
01/08,154,44
02/08,243,147
03/08,433,256
04/08,264,428
05/08,153,247
06/08,230,155
07/08,139,242
08/08,180,156
09/08,178,245
10/08,242,206
11/08,68,354
12/08,178,161
13/08,232,246
14/08,165,395
15/08,302,315
16/08,178,313
17/08,154,126
18/08,290,176
19/08,239,306
20/08,185,320
21/08,118,195
22/08,235,67
23/08,308,542
24/08,298,367
25/08,182,24
26/08,36,21
27/08,507,3
28/08,431,51
29/08,364,107
30/08,375,362
31/08,34,373
01/09,188,32
02/09,444,-63
03/09,341,-62
04/09,244,-61
05/09,410,-61
06/09,254,-60
07/09,,-59
08/09,,-58
09/09,,-57
10/09,,-57
11/09,,-56
12/09,,-55
13/09,,-55
14/09,,-54
15/09,,-53
16/09,,-52
17/09,,-52
18/09,,-51
19/09,,-50
20/09,,-50
21/09,,-49
22/09,,-48
23/09,,-48
24/09,,-47
25/09,,-47
26/09,,-46
