Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,29
13/07,35,32
14/07,39,36
15/07,49,41
16/07,69,51
17/07,62,71
18/07,62,65
19/07,72,64
20/07,68,74
21/07,57,71
22/07,62,59
23/07,74,64
24/07,68,77
25/07,71,71
26/07,105,73
27/07,109,109
28/07,104,113
29/07,113,109
30/07,122,119
31/07,119,128
01/08,126,125
02/08,145,133
03/08,159,154
04/08,182,170
05/08,166,195
06/08,163,179
07/08,165,175
08/08,137,178
09/08,139,147
10/08,159,149
11/08,174,172
12/08,174,189
13/08,201,190
14/08,174,220
15/08,156,190
16/08,149,169
17/08,152,162
18/08,141,166
19/08,163,153
20/08,151,176
21/08,173,162
22/08,146,184
23/08,164,154
24/08,172,174
25/08,193,183
26/08,178,205
27/08,186,188
28/08,183,197
29/08,146,193
30/08,131,154
31/08,119,138
01/09,123,125
02/09,103,129
03/09,,108
04/09,,114
05/09,,120
06/09,,128
07/09,,136
08/09,,147
09/09,,160
10/09,,175
11/09,,192
12/09,,213
13/09,,235
14/09,,259
