Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,664
12/07,102,253
13/07,108,96
14/07,205,100
15/07,186,205
16/07,165,192
17/07,205,162
18/07,216,214
19/07,146,220
20/07,153,143
21/07,364,150
22/07,136,365
23/07,123,133
24/07,259,122
25/07,193,261
26/07,182,180
27/07,484,172
28/07,110,469
29/07,462,98
30/07,336,438
31/07,290,303
01/08,233,266
02/08,276,208
03/08,132,251
04/08,400,124
05/08,183,375
06/08,249,171
07/08,480,236
08/08,831,467
09/08,400,796
10/08,681,369
11/08,686,639
12/08,141,664
13/08,322,123
14/08,356,313
15/08,216,359
16/08,232,223
17/08,207,216
18/08,145,190
19/08,193,144
20/08,150,196
21/08,221,144
22/08,165,223
23/08,236,150
24/08,144,219
25/08,262,133
26/08,62,259
27/08,274,58
28/08,311,275
29/08,189,303
30/08,208,191
31/08,177,197
01/09,202,176
02/09,191,202
03/09,307,173
04/09,305,147
05/09,310,131
06/09,332,117
07/09,,100
08/09,,88
09/09,,79
10/09,,75
11/09,,66
12/09,,71
13/09,,77
