Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,227
13/07,132,257
14/07,138,266
15/07,149,278
16/07,166,300
17/07,178,326
18/07,288,347
19/07,300,456
20/07,312,479
21/07,322,499
22/07,353,516
23/07,374,566
24/07,410,592
25/07,502,631
26/07,611,727
27/07,695,835
28/07,933,920
29/07,971,1158
30/07,1108,1198
31/07,1498,1347
01/08,1743,1710
02/08,1921,1943
03/08,2129,2114
04/08,2244,2313
05/08,2547,2422
06/08,2686,2711
07/08,2898,2844
08/08,3276,3045
09/08,3871,3404
10/08,4214,3975
11/08,4716,4300
12/08,5098,4781
13/08,5205,5156
14/08,5403,5258
15/08,5605,5450
16/08,5740,5648
17/08,5930,5778
18/08,6030,5958
19/08,6149,6057
20/08,6289,6168
21/08,6382,6300
22/08,6513,6389
23/08,6622,6516
24/08,6770,6620
25/08,6830,6764
26/08,6933,6824
27/08,6961,6929
28/08,7081,6957
29/08,7251,7078
30/08,7330,7246
31/08,7431,7325
01/09,7499,7426
02/09,7579,7496
03/09,7723,7578
04/09,7886,7567
05/09,8046,7549
06/09,8253,7523
07/09,8405,7489
08/09,,7448
09/09,,7400
10/09,,7345
11/09,,7285
12/09,,7219
13/09,,7149
14/09,,7075
