Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,11
13/07,1,12
14/07,2,12
15/07,3,15
16/07,4,16
17/07,4,19
18/07,5,19
19/07,6,21
20/07,7,24
21/07,10,27
22/07,11,34
23/07,13,37
24/07,16,43
25/07,17,48
26/07,19,50
27/07,20,53
28/07,29,55
29/07,33,68
30/07,39,75
31/07,45,87
01/08,57,92
02/08,63,105
03/08,66,112
04/08,69,115
05/08,70,118
06/08,72,119
07/08,76,122
08/08,89,126
09/08,98,140
10/08,113,150
11/08,126,165
12/08,148,179
13/08,151,203
14/08,170,206
15/08,173,226
16/08,195,229
17/08,209,253
18/08,228,267
19/08,248,288
20/08,260,309
21/08,276,321
22/08,305,338
23/08,336,369
24/08,355,401
25/08,365,421
26/08,376,432
27/08,391,444
28/08,403,461
29/08,405,475
30/08,406,477
31/08,408,478
01/09,425,481
02/09,445,502
03/09,463,526
04/09,493,606
05/09,523,684
06/09,536,760
07/09,549,836
08/09,,910
09/09,,982
10/09,,1054
11/09,,1124
12/09,,1192
13/09,,1257
14/09,,1320
