Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,141
12/07,25,25
13/07,115,25
14/07,58,115
15/07,99,59
16/07,51,102
17/07,58,53
18/07,168,56
19/07,141,172
20/07,260,144
21/07,147,268
22/07,374,153
23/07,220,382
24/07,107,226
25/07,121,108
26/07,112,119
27/07,522,110
28/07,348,518
29/07,606,349
30/07,208,611
31/07,486,205
01/08,206,473
02/08,116,201
03/08,78,110
04/08,25,69
05/08,60,15
06/08,63,43
07/08,236,47
08/08,171,216
09/08,321,166
10/08,215,311
11/08,326,212
12/08,35,329
13/08,241,36
14/08,53,242
15/08,351,53
16/08,198,355
17/08,299,203
18/08,215,303
19/08,153,211
20/08,227,148
21/08,412,217
22/08,334,403
23/08,276,321
24/08,134,262
25/08,141,117
26/08,241,128
27/08,238,229
28/08,39,244
29/08,21,48
30/08,35,33
31/08,400,38
01/09,486,400
02/09,214,482
03/09,500,38
04/09,513,42
05/09,316,39
06/09,250,35
07/09,,36
08/09,,36
09/09,,35
10/09,,40
11/09,,39
12/09,,16
13/09,,-30
