Date,Real,Predict
30/06,27,27
01/07,65,65
02/07,174,174
03/07,118,118
04/07,97,97
05/07,183,183
06/07,51,51
07/07,150,150
08/07,155,155
09/07,11,33
10/07,26,16
11/07,144,26
12/07,181,103
13/07,117,183
14/07,107,118
15/07,181,103
16/07,120,177
17/07,100,127
18/07,135,95
19/07,11,141
20/07,10,12
21/07,406,12
22/07,195,399
23/07,139,199
24/07,114,140
25/07,211,113
26/07,270,201
27/07,291,267
28/07,211,293
29/07,223,214
30/07,180,228
31/07,196,198
01/08,345,182
02/08,277,327
03/08,269,263
04/08,277,261
05/08,367,257
06/08,169,376
07/08,401,179
08/08,205,393
09/08,301,225
10/08,347,304
11/08,328,384
12/08,244,333
13/08,235,353
14/08,255,267
15/08,442,339
16/08,258,492
17/08,345,319
18/08,242,477
19/08,281,288
20/08,345,430
21/08,287,326
22/08,661,211
23/08,309,425
24/08,609,290
25/08,271,344
26/08,130,152
27/08,106,85
28/08,276,56
29/08,21,151
30/08,0,10
31/08,0,-2
01/09,0,-4
02/09,0,-267
03/09,0,-267
04/09,0,-266
05/09,0,-265
06/09,162,-263
07/09,,-261
08/09,,-259
09/09,,-256
10/09,,-252
11/09,,-249
12/09,,-245
13/09,,-241
14/09,,-237
15/09,,-233
16/09,,-228
17/09,,-224
18/09,,-220
19/09,,-215
20/09,,-211
21/09,,-206
22/09,,-202
23/09,,-197
24/09,,-193
25/09,,-188
26/09,,-184
