Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,211
10/07,44,26
11/07,62,41
12/07,57,60
13/07,53,58
14/07,99,56
15/07,57,99
16/07,52,56
17/07,64,52
18/07,112,65
19/07,95,113
20/07,193,96
21/07,37,196
22/07,221,37
23/07,307,221
24/07,92,300
25/07,161,86
26/07,236,153
27/07,274,225
28/07,366,262
29/07,63,342
30/07,53,54
31/07,58,46
01/08,154,62
02/08,243,161
03/08,433,237
04/08,264,420
05/08,153,262
06/08,230,159
07/08,139,231
08/08,180,124
09/08,178,167
10/08,242,165
11/08,68,240
12/08,178,74
13/08,232,191
14/08,165,233
15/08,302,160
16/08,178,296
17/08,154,169
18/08,290,152
19/08,239,283
20/08,185,241
21/08,118,176
22/08,235,117
23/08,308,243
24/08,298,308
25/08,182,290
26/08,36,177
27/08,507,39
28/08,431,509
29/08,364,434
30/08,375,362
31/08,34,95
01/09,188,109
02/09,444,117
03/09,341,138
04/09,,142
05/09,,139
06/09,,149
07/09,,149
08/09,,157
09/09,,155
10/09,,155
