Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,304
10/07,102,252
11/07,108,103
12/07,205,108
13/07,186,207
14/07,165,190
15/07,205,163
16/07,216,204
17/07,146,218
18/07,153,144
19/07,364,150
20/07,136,364
21/07,123,138
22/07,259,121
23/07,193,259
24/07,182,201
25/07,484,182
26/07,110,481
27/07,462,112
28/07,336,463
29/07,290,333
30/07,233,290
31/07,276,237
01/08,132,278
02/08,400,137
03/08,183,394
04/08,249,181
05/08,480,248
06/08,831,470
07/08,400,828
08/08,681,403
09/08,686,682
10/08,141,684
11/08,322,147
12/08,356,314
13/08,216,350
14/08,232,213
15/08,207,231
16/08,145,203
17/08,193,150
18/08,150,189
19/08,221,155
20/08,165,213
21/08,236,309
22/08,144,317
23/08,262,327
24/08,62,339
25/08,,353
26/08,,370
27/08,,391
28/08,,416
29/08,,446
30/08,,482
31/08,,525
