Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,97
10/07,102,265
11/07,108,148
12/07,205,122
13/07,186,229
14/07,165,190
15/07,205,179
16/07,216,201
17/07,146,222
18/07,153,193
19/07,364,172
20/07,136,380
21/07,123,158
22/07,259,138
23/07,193,282
24/07,182,213
25/07,484,193
26/07,110,488
27/07,462,128
28/07,336,472
29/07,290,327
30/07,233,284
31/07,276,241
01/08,132,272
02/08,400,134
03/08,183,386
04/08,249,189
05/08,480,250
06/08,831,475
07/08,400,801
08/08,681,396
09/08,686,652
10/08,141,659
11/08,322,137
12/08,356,310
13/08,216,344
14/08,232,208
15/08,207,226
16/08,145,203
17/08,193,140
18/08,150,189
19/08,221,148
20/08,165,220
21/08,236,161
22/08,144,224
23/08,262,147
24/08,62,266
25/08,274,130
26/08,311,277
27/08,189,314
28/08,208,202
29/08,177,224
30/08,202,202
31/08,191,218
01/09,307,210
02/09,305,409
03/09,310,383
04/09,332,350
05/09,307,332
06/09,301,327
07/09,,331
08/09,,326
09/09,,281
10/09,,191
11/09,,155
12/09,,191
13/09,,199
14/09,,215
15/09,,209
16/09,,208
