Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,231
13/07,132,262
14/07,138,270
15/07,149,281
16/07,166,303
17/07,178,331
18/07,288,352
19/07,300,464
20/07,312,489
21/07,322,507
22/07,353,525
23/07,374,575
24/07,410,602
25/07,502,642
26/07,611,739
27/07,695,849
28/07,933,935
29/07,971,1179
30/07,1108,1220
31/07,1498,1372
01/08,1743,1743
02/08,1921,1983
03/08,2129,2157
04/08,2244,2362
05/08,2547,2473
06/08,2686,2771
07/08,2898,2907
08/08,3276,3112
09/08,3871,3480
10/08,4214,4064
11/08,4716,4396
12/08,5098,4889
13/08,5205,5273
14/08,5403,5379
15/08,5605,5576
16/08,5740,5780
17/08,5930,5915
18/08,6030,6100
19/08,6149,6202
20/08,6289,6317
21/08,6382,6454
22/08,6513,6546
23/08,6622,6677
24/08,6770,6784
25/08,6830,6932
26/08,6933,6994
27/08,6961,7100
28/08,7081,7121
29/08,7251,7242
30/08,7330,7413
31/08,7431,7495
01/09,7499,7597
02/09,7579,7667
03/09,7723,7811
04/09,7886,7930
05/09,8046,8029
06/09,8253,8109
07/09,8405,8173
08/09,,8222
09/09,,8260
10/09,,8286
11/09,,8304
12/09,,8313
13/09,,8317
14/09,,8315
15/09,,8309
16/09,,8300
17/09,,8288
