Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,16
12/07,102,253
13/07,108,108
14/07,205,110
15/07,186,209
16/07,165,188
17/07,205,167
18/07,216,202
19/07,146,218
20/07,153,152
21/07,364,155
22/07,136,366
23/07,123,137
24/07,259,123
25/07,193,260
26/07,182,195
27/07,484,182
28/07,110,477
29/07,462,112
30/07,336,461
31/07,290,325
01/08,233,284
02/08,276,230
03/08,132,271
04/08,400,132
05/08,183,388
06/08,249,179
07/08,480,243
08/08,831,467
09/08,400,809
10/08,681,390
11/08,686,663
12/08,141,671
13/08,322,140
14/08,356,314
15/08,216,348
16/08,232,211
17/08,207,225
18/08,145,202
19/08,193,142
20/08,150,187
21/08,221,148
22/08,165,215
23/08,236,163
24/08,144,230
25/08,262,143
26/08,62,258
27/08,274,70
28/08,311,271
29/08,189,302
30/08,208,181
31/08,177,204
01/09,202,181
02/09,191,-130
03/09,307,-129
04/09,305,-130
05/09,310,-130
06/09,332,-128
07/09,,-125
08/09,,-120
09/09,,-113
10/09,,-106
11/09,,-98
12/09,,-90
13/09,,-81
14/09,,-72
15/09,,-63
16/09,,-53
