Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,34
13/07,35,37
14/07,39,43
15/07,49,48
16/07,69,60
17/07,62,83
18/07,62,76
19/07,72,75
20/07,68,86
21/07,57,82
22/07,62,69
23/07,74,74
24/07,68,88
25/07,71,82
26/07,105,85
27/07,109,124
28/07,104,129
29/07,113,123
30/07,122,134
31/07,119,144
01/08,126,140
02/08,145,148
03/08,159,169
04/08,182,186
05/08,166,212
06/08,163,194
07/08,165,190
08/08,137,192
09/08,139,159
10/08,159,161
11/08,174,185
12/08,174,202
13/08,201,201
14/08,174,232
15/08,156,201
16/08,149,180
17/08,152,172
18/08,141,176
19/08,163,162
20/08,151,187
21/08,173,174
22/08,146,199
23/08,164,168
24/08,172,188
25/08,193,198
26/08,178,222
27/08,186,204
28/08,183,213
29/08,146,209
30/08,131,167
31/08,119,150
01/09,123,135
02/09,103,140
03/09,,158
04/09,,178
05/09,,200
06/09,,225
07/09,,251
08/09,,280
09/09,,311
10/09,,344
11/09,,380
12/09,,419
13/09,,460
14/09,,503
15/09,,550
16/09,,599
17/09,,651
