Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,7
10/07,0,7
11/07,0,7
12/07,0,8
13/07,1,8
14/07,1,10
15/07,1,12
16/07,2,12
17/07,3,16
18/07,5,20
19/07,6,25
20/07,6,29
21/07,11,30
22/07,15,40
23/07,17,50
24/07,18,53
25/07,23,56
26/07,31,64
27/07,32,83
28/07,40,87
29/07,45,94
30/07,47,99
31/07,48,102
01/08,52,102
02/08,56,106
03/08,62,110
04/08,67,116
05/08,71,120
06/08,78,124
07/08,86,131
08/08,92,139
09/08,105,146
10/08,111,161
11/08,118,167
12/08,124,175
13/08,130,182
14/08,138,188
15/08,143,197
16/08,151,202
17/08,158,210
18/08,164,218
19/08,172,224
20/08,181,234
21/08,189,244
22/08,214,253
23/08,221,283
24/08,248,292
25/08,257,324
26/08,290,336
27/08,313,373
28/08,334,403
29/08,350,428
30/08,362,443
31/08,366,544
01/09,392,652
02/09,411,768
03/09,422,893
04/09,,1032
05/09,,1186
06/09,,1358
07/09,,1549
08/09,,1770
09/09,,2027
10/09,,2340
