Date,Real,Predict
02/07,42,42
03/07,46,46
04/07,51,51
05/07,58,58
06/07,36,36
07/07,35,35
08/07,32,32
09/07,31,31
10/07,21,21
11/07,20,20
12/07,10,28
13/07,10,14
14/07,9,14
15/07,10,12
16/07,16,14
17/07,19,22
18/07,24,27
19/07,34,33
20/07,34,47
21/07,33,47
22/07,29,46
23/07,33,41
24/07,20,46
25/07,27,30
26/07,24,39
27/07,29,36
28/07,22,45
29/07,24,34
30/07,21,37
31/07,31,33
01/08,31,49
02/08,34,50
03/08,36,54
04/08,34,55
05/08,26,53
06/08,22,39
07/08,22,33
08/08,24,33
09/08,24,35
10/08,24,34
11/08,28,33
12/08,31,38
13/08,31,43
14/08,37,42
15/08,42,51
16/08,45,58
17/08,78,62
18/08,83,107
19/08,105,113
20/08,97,144
21/08,124,133
22/08,160,170
23/08,219,221
24/08,194,305
25/08,210,272
26/08,180,295
27/08,103,252
28/08,36,145
29/08,34,50
30/08,22,47
31/08,25,30
01/09,46,34
02/09,49,63
03/09,,66
04/09,,91
05/09,,126
06/09,,177
07/09,,255
08/09,,385
09/09,,617
10/09,,1036
11/09,,1806
12/09,,2914
13/09,,2988
14/09,,4461
