Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,351
12/07,3,19
13/07,29,0
14/07,40,27
15/07,48,40
16/07,71,52
17/07,40,75
18/07,154,41
19/07,120,156
20/07,135,125
21/07,141,138
22/07,45,137
23/07,355,43
24/07,328,343
25/07,141,311
26/07,129,132
27/07,285,119
28/07,708,276
29/07,125,681
30/07,250,116
31/07,180,233
01/08,54,163
02/08,35,62
03/08,90,43
04/08,96,80
05/08,151,93
06/08,68,151
07/08,65,100
08/08,130,65
09/08,165,134
10/08,104,163
11/08,193,99
12/08,70,182
13/08,94,66
14/08,107,90
15/08,90,106
16/08,110,85
17/08,76,103
18/08,84,74
19/08,82,82
20/08,93,76
21/08,113,93
22/08,99,100
23/08,111,89
24/08,330,99
25/08,82,314
26/08,427,69
27/08,180,408
28/08,534,169
29/08,433,525
30/08,417,418
31/08,374,414
01/09,291,367
02/09,50,291
03/09,430,114
04/09,336,98
05/09,276,69
06/09,280,47
07/09,,0
08/09,,-57
09/09,,-116
10/09,,-139
11/09,,-134
12/09,,-107
13/09,,-74
