Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,37
13/07,35,40
14/07,37,40
15/07,39,42
16/07,43,45
17/07,48,49
18/07,69,55
19/07,78,76
20/07,88,87
21/07,97,98
22/07,109,109
23/07,116,123
24/07,221,130
25/07,338,235
26/07,418,351
27/07,477,429
28/07,617,486
29/07,865,623
30/07,902,868
31/07,1192,905
01/08,1344,1181
02/08,1385,1327
03/08,1411,1367
04/08,1489,1392
05/08,1562,1467
06/08,1676,1538
07/08,1734,1648
08/08,1785,1705
09/08,1878,1754
10/08,2020,1844
11/08,2097,1980
12/08,2205,2054
13/08,2258,2159
14/08,2316,2210
15/08,2377,2266
16/08,2433,2325
17/08,2523,2379
18/08,2560,2466
19/08,2629,2502
20/08,2688,2568
21/08,2746,2625
22/08,2813,2681
23/08,2879,2746
24/08,2949,2809
25/08,3087,2876
26/08,3119,3010
27/08,3311,3041
28/08,3390,3228
29/08,3682,3304
30/08,3863,3588
31/08,4065,3764
01/09,4208,3961
02/09,4323,4101
03/09,4361,4214
04/09,4589,4113
05/09,4765,4017
06/09,4949,3925
07/09,5077,3835
08/09,,3748
09/09,,3663
10/09,,3581
11/09,,3503
12/09,,3426
13/09,,3350
14/09,,3277
