Date,Real,Predict
02/07,29,29
03/07,36,36
04/07,35,35
05/07,30,30
06/07,21,21
07/07,10,10
08/07,4,4
09/07,7,7
10/07,6,6
11/07,7,7
12/07,8,11
13/07,9,13
14/07,6,14
15/07,7,9
16/07,12,11
17/07,12,20
18/07,14,19
19/07,16,22
20/07,19,26
21/07,24,30
22/07,23,37
23/07,27,36
24/07,25,41
25/07,26,38
26/07,28,39
27/07,31,41
28/07,29,45
29/07,31,42
30/07,36,45
31/07,30,51
01/08,40,42
02/08,43,57
03/08,48,62
04/08,53,70
05/08,54,77
06/08,54,79
07/08,68,79
08/08,64,104
09/08,59,98
10/08,66,92
11/08,62,103
12/08,61,97
13/08,70,94
14/08,71,109
15/08,72,110
16/08,78,112
17/08,79,121
18/08,83,122
19/08,92,128
20/08,140,141
21/08,138,214
22/08,203,211
23/08,220,305
24/08,267,327
25/08,282,391
26/08,350,405
27/08,314,490
28/08,315,434
29/08,257,429
30/08,251,355
31/08,224,343
01/09,215,311
02/09,228,297
03/09,,317
04/09,,438
05/09,,584
06/09,,737
07/09,,859
08/09,,935
09/09,,981
10/09,,1026
11/09,,1082
12/09,,1144
13/09,,1231
14/09,,1368
