Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,0
10/07,0,0
11/07,0,0
12/07,0,14
13/07,0,15
14/07,0,15
15/07,0,16
16/07,1,17
17/07,1,20
18/07,1,23
19/07,2,24
20/07,3,30
21/07,5,36
22/07,6,43
23/07,6,49
24/07,11,51
25/07,15,66
26/07,17,79
27/07,18,83
28/07,23,87
29/07,31,98
30/07,32,124
31/07,40,129
01/08,45,135
02/08,47,141
03/08,48,143
04/08,52,145
05/08,56,149
06/08,62,154
07/08,67,161
08/08,71,166
09/08,78,170
10/08,86,179
11/08,92,187
12/08,105,194
13/08,111,210
14/08,118,216
15/08,124,225
16/08,130,232
17/08,138,239
18/08,143,248
19/08,151,254
20/08,158,263
21/08,164,270
22/08,172,278
23/08,181,288
24/08,189,298
25/08,214,308
26/08,221,340
27/08,248,349
28/08,257,385
29/08,290,398
30/08,313,439
31/08,334,471
01/09,350,499
02/09,362,523
03/09,366,541
04/09,392,723
05/09,411,907
06/09,422,1095
07/09,437,1286
08/09,,1479
09/09,,1673
10/09,,1868
11/09,,2062
12/09,,2257
13/09,,2451
14/09,,2644
