Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,208
10/07,115,219
11/07,116,220
12/07,117,222
13/07,130,226
14/07,136,249
15/07,148,261
16/07,166,272
17/07,201,314
18/07,229,382
19/07,241,443
20/07,276,465
21/07,499,514
22/07,690,758
23/07,830,958
24/07,1043,1091
25/07,1222,1302
26/07,1309,1476
27/07,1540,1567
28/07,1688,1820
29/07,1920,1949
30/07,2325,2157
31/07,2352,2525
01/08,2436,2550
02/08,2501,2625
03/08,2571,2684
04/08,2718,2748
05/08,2822,2880
06/08,2891,2974
07/08,2977,3037
08/08,3007,3114
09/08,3033,3141
10/08,3073,3166
11/08,3118,3202
12/08,3151,3243
13/08,3195,3275
14/08,3247,3316
15/08,3281,3362
16/08,3364,3395
17/08,3409,3470
18/08,3442,3510
19/08,3582,3541
20/08,3618,3672
21/08,3720,3705
22/08,3728,3800
23/08,3806,3808
24/08,3980,3886
25/08,4135,4057
26/08,4156,4210
27/08,4195,4230
28/08,4201,4268
29/08,4214,4348
30/08,4250,4432
31/08,4385,4518
01/09,4480,4603
02/09,4609,4683
03/09,,4757
04/09,,4823
05/09,,4878
06/09,,4920
07/09,,4948
08/09,,4963
09/09,,4967
10/09,,4961
11/09,,4947
12/09,,4927
