Date,Real,Predict
02/07,28,28
03/07,23,23
04/07,26,26
05/07,28,28
06/07,27,27
07/07,18,18
08/07,20,20
09/07,20,20
10/07,15,15
11/07,14,14
12/07,15,23
13/07,11,26
14/07,10,19
15/07,10,16
16/07,15,17
17/07,14,24
18/07,15,22
19/07,16,24
20/07,15,26
21/07,14,24
22/07,15,22
23/07,16,24
24/07,15,25
25/07,19,24
26/07,20,30
27/07,25,32
28/07,21,39
29/07,23,33
30/07,22,36
31/07,23,34
01/08,17,36
02/08,21,27
03/08,17,33
04/08,15,26
05/08,11,23
06/08,11,17
07/08,10,17
08/08,10,15
09/08,11,16
10/08,10,17
11/08,13,16
12/08,14,21
13/08,18,22
14/08,19,29
15/08,46,29
16/08,68,72
17/08,91,105
18/08,93,141
19/08,116,144
20/08,142,180
21/08,126,219
22/08,120,195
23/08,168,185
24/08,155,259
25/08,170,238
26/08,274,261
27/08,354,421
28/08,360,542
29/08,347,549
30/08,339,528
31/08,299,514
01/09,252,453
02/09,254,379
03/09,,571
04/09,,859
05/09,,1290
06/09,,1936
07/09,,2899
08/09,,4328
09/09,,6429
10/09,,9487
11/09,,13848
12/09,,19885
13/09,,27857
14/09,,37733
15/09,,48894
16/09,,60140
17/09,,70145
