Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,179
10/07,3,119
11/07,49,4
12/07,75,49
13/07,198,75
14/07,162,198
15/07,75,164
16/07,56,75
17/07,120,56
18/07,185,120
19/07,180,186
20/07,243,183
21/07,77,245
22/07,205,77
23/07,71,201
24/07,161,67
25/07,97,157
26/07,490,93
27/07,396,487
28/07,291,395
29/07,28,280
30/07,292,21
31/07,354,284
01/08,194,345
02/08,322,190
03/08,540,316
04/08,107,534
05/08,84,103
06/08,164,77
07/08,94,156
08/08,251,90
09/08,141,243
10/08,213,136
11/08,211,208
12/08,232,203
13/08,158,226
14/08,157,156
15/08,162,157
16/08,129,160
17/08,172,127
18/08,136,166
19/08,226,133
20/08,124,219
21/08,189,120
22/08,191,183
23/08,221,189
24/08,175,225
25/08,242,179
26/08,205,249
27/08,245,198
28/08,623,241
29/08,36,629
30/08,0,32
31/08,68,-21
01/09,11,18
02/09,20,0
03/09,33,-18
04/09,63,-26
05/09,,-10
06/09,,10
07/09,,0
08/09,,-2
09/09,,-39
10/09,,-46
11/09,,-60
