Date,Real,Predict
29/06,42,42
30/06,46,46
01/07,51,51
02/07,58,58
03/07,36,36
04/07,35,35
05/07,32,32
06/07,31,31
07/07,21,21
08/07,20,20
09/07,10,31
10/07,10,15
11/07,9,15
12/07,10,13
13/07,16,15
14/07,19,24
15/07,24,29
16/07,34,36
17/07,34,52
18/07,33,52
19/07,29,50
20/07,33,45
21/07,20,50
22/07,27,31
23/07,24,41
24/07,29,37
25/07,22,45
26/07,24,33
27/07,21,37
28/07,31,32
29/07,31,48
30/07,34,48
31/07,36,52
01/08,34,55
02/08,26,52
03/08,22,40
04/08,22,34
05/08,24,34
06/08,24,37
07/08,24,37
08/08,28,36
09/08,31,42
10/08,31,47
11/08,37,47
12/08,42,56
13/08,45,64
14/08,78,69
15/08,83,119
16/08,105,125
17/08,97,159
18/08,124,147
19/08,,188
20/08,,285
21/08,,431
22/08,,653
23/08,,988
24/08,,1491
25/08,,2244
26/08,,3364
27/08,,5013
28/08,,7440
29/08,,11692
30/08,,17947
