Date,Real,Predict
29/06,43,43
30/06,47,47
01/07,45,45
02/07,39,39
03/07,32,32
04/07,12,12
05/07,5,5
06/07,5,5
07/07,4,4
08/07,4,4
09/07,3,23
10/07,2,17
11/07,2,13
12/07,4,12
13/07,6,23
14/07,5,32
15/07,6,30
16/07,7,33
17/07,6,40
18/07,6,32
19/07,6,30
20/07,6,32
21/07,6,31
22/07,8,27
23/07,9,36
24/07,9,39
25/07,10,42
26/07,13,43
27/07,13,54
28/07,13,55
29/07,14,52
30/07,16,57
31/07,13,61
01/08,14,51
02/08,16,50
03/08,14,59
04/08,15,50
05/08,22,51
06/08,31,72
07/08,45,100
08/08,48,141
09/08,85,147
10/08,95,251
11/08,97,272
12/08,122,271
13/08,151,331
14/08,121,396
15/08,136,308
16/08,131,336
17/08,103,313
18/08,102,238
19/08,98,227
20/08,82,210
21/08,79,168
22/08,77,157
23/08,62,148
24/08,108,115
25/08,136,188
26/08,165,226
27/08,203,256
28/08,252,292
29/08,215,331
30/08,,444
31/08,,604
01/09,,830
02/09,,1148
03/09,,1582
04/09,,2147
05/09,,2833
06/09,,3584
07/09,,4307
08/09,,4919
09/09,,5394
10/09,,5768
11/09,,6086
12/09,,6381
13/09,,6667
