Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,62
12/07,102,261
13/07,108,133
14/07,205,116
15/07,186,220
16/07,165,184
17/07,205,171
18/07,216,198
19/07,146,221
20/07,153,177
21/07,364,165
22/07,136,378
23/07,123,149
24/07,259,132
25/07,193,270
26/07,182,202
27/07,484,183
28/07,110,474
29/07,462,122
30/07,336,463
31/07,290,314
01/08,233,276
02/08,276,230
03/08,132,267
04/08,400,132
05/08,183,378
06/08,249,181
07/08,480,243
08/08,831,463
09/08,400,788
10/08,681,382
11/08,686,643
12/08,141,653
13/08,322,132
14/08,356,304
15/08,216,340
16/08,232,205
17/08,207,222
18/08,145,201
19/08,193,139
20/08,150,185
21/08,221,145
22/08,165,216
23/08,236,158
24/08,144,222
25/08,262,143
26/08,62,261
27/08,274,110
28/08,311,276
29/08,189,311
30/08,208,188
31/08,177,214
01/09,202,189
02/09,191,-34
03/09,307,-53
04/09,305,-74
05/09,310,-94
06/09,332,-101
07/09,,-109
08/09,,-117
09/09,,-123
10/09,,-126
11/09,,-126
12/09,,-126
13/09,,-126
14/09,,-126
15/09,,-125
16/09,,-124
