Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,41
10/07,3,122
11/07,49,6
12/07,75,53
13/07,198,76
14/07,162,199
15/07,75,161
16/07,56,75
17/07,120,62
18/07,185,120
19/07,180,191
20/07,243,182
21/07,77,242
22/07,205,74
23/07,71,201
24/07,161,72
25/07,97,156
26/07,490,96
27/07,396,478
28/07,291,390
29/07,28,268
30/07,292,28
31/07,354,276
01/08,194,335
02/08,322,183
03/08,540,305
04/08,107,510
05/08,84,101
06/08,164,79
07/08,94,154
08/08,251,88
09/08,141,237
10/08,213,135
11/08,211,202
12/08,232,201
13/08,158,222
14/08,157,150
15/08,162,149
16/08,129,156
17/08,172,121
18/08,136,162
19/08,226,130
20/08,124,215
21/08,189,118
22/08,191,180
23/08,221,185
24/08,175,218
25/08,242,174
26/08,205,240
27/08,245,202
28/08,623,239
29/08,703,599
30/08,746,682
31/08,710,720
01/09,368,-304
02/09,319,-310
03/09,379,-311
04/09,290,-309
05/09,175,-305
06/09,,-299
07/09,,-291
08/09,,-284
09/09,,-275
10/09,,-265
11/09,,-255
12/09,,-245
13/09,,-235
14/09,,-225
15/09,,-215
