Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,17
10/07,1492,1227
11/07,1569,1471
12/07,1936,1512
13/07,1970,1940
14/07,2229,2009
15/07,1440,2200
16/07,2694,1435
17/07,3079,2708
18/07,3389,3040
19/07,3638,3353
20/07,3810,3611
21/07,3983,3813
22/07,4441,3927
23/07,3607,4436
24/07,4851,3593
25/07,3831,4836
26/07,6037,3762
27/07,6580,6029
28/07,3753,6529
29/07,4564,3715
30/07,4092,4497
31/07,3748,4068
01/08,4019,3712
02/08,4228,4014
03/08,4129,4180
04/08,3257,4115
05/08,3859,3256
06/08,3945,3847
07/08,3886,3951
08/08,3826,3964
09/08,3959,3904
10/08,3893,4079
11/08,3328,4041
12/08,3781,3417
13/08,3492,3889
14/08,4175,3643
15/08,4460,4354
16/08,3308,4553
17/08,3540,3363
18/08,3694,3514
19/08,4371,3650
20/08,3347,4284
21/08,4052,3369
22/08,4178,3970
23/08,4241,4239
24/08,4610,4355
25/08,5268,4613
26/08,3877,5182
27/08,5357,3718
28/08,5456,5179
29/08,5889,5225
30/08,5984,5707
31/08,4053,5763
01/09,5095,4105
02/09,5824,-529
03/09,6259,-487
04/09,4942,-410
05/09,5520,-282
06/09,4408,-127
07/09,,62
08/09,,295
09/09,,566
10/09,,879
11/09,,1242
12/09,,1661
13/09,,2139
14/09,,2681
15/09,,3293
16/09,,3982
17/09,,4756
18/09,,5625
19/09,,6599
20/09,,7687
21/09,,8900
22/09,,10248
23/09,,11742
24/09,,13394
25/09,,15216
26/09,,17218
