Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,-1
10/07,3,23
11/07,29,3
12/07,40,29
13/07,48,38
14/07,71,46
15/07,40,70
16/07,154,37
17/07,120,152
18/07,135,122
19/07,141,136
20/07,45,136
21/07,355,45
22/07,328,340
23/07,141,309
24/07,129,130
25/07,285,120
26/07,708,267
27/07,125,676
28/07,250,123
29/07,180,213
30/07,54,157
31/07,35,58
01/08,90,41
02/08,96,86
03/08,151,90
04/08,68,143
05/08,65,64
06/08,130,60
07/08,165,120
08/08,104,148
09/08,193,94
10/08,70,180
11/08,94,63
12/08,107,86
13/08,90,99
14/08,110,83
15/08,76,98
16/08,84,71
17/08,82,75
18/08,93,74
19/08,113,85
20/08,99,104
21/08,111,89
22/08,330,101
23/08,82,311
24/08,427,77
25/08,180,400
26/08,534,168
27/08,433,494
28/08,417,406
29/08,127,388
30/08,110,-495
31/08,0,-499
01/09,69,-487
02/09,52,-462
03/09,75,-431
04/09,,-419
05/09,,-366
06/09,,-345
07/09,,-355
08/09,,-286
09/09,,-216
10/09,,-156
11/09,,-112
12/09,,-82
13/09,,-64
