Date,Real,Predict
29/06,29,29
30/06,36,36
01/07,35,35
02/07,30,30
03/07,21,21
04/07,10,10
05/07,4,4
06/07,7,7
07/07,6,6
08/07,7,7
09/07,8,26
10/07,9,31
11/07,6,33
12/07,7,21
13/07,12,25
14/07,12,42
15/07,14,40
16/07,16,45
17/07,19,53
18/07,24,58
19/07,23,71
20/07,27,68
21/07,25,76
22/07,26,69
23/07,28,70
24/07,31,73
25/07,29,79
26/07,31,71
27/07,36,75
28/07,30,87
29/07,40,71
30/07,43,97
31/07,48,103
01/08,53,113
02/08,54,125
03/08,54,128
04/08,68,128
05/08,64,160
06/08,59,151
07/08,66,140
08/08,62,155
09/08,61,147
10/08,70,144
11/08,71,166
12/08,72,168
13/08,78,170
14/08,79,184
15/08,83,187
16/08,92,196
17/08,140,216
18/08,138,330
19/08,203,324
20/08,220,474
21/08,267,514
22/08,282,621
23/08,350,652
24/08,314,801
25/08,315,718
26/08,257,710
27/08,251,571
28/08,224,549
29/08,215,482
30/08,,1038
31/08,,2220
01/09,,4637
02/09,,9118
03/09,,15701
04/09,,21196
05/09,,22026
06/09,,22163
07/09,,22490
08/09,,22741
09/09,,22997
10/09,,23236
11/09,,23468
12/09,,23694
13/09,,23915
