Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,127
10/07,81,147
11/07,82,150
12/07,84,152
13/07,87,156
14/07,96,161
15/07,118,176
16/07,124,198
17/07,127,210
18/07,144,215
19/07,168,247
20/07,182,286
21/07,234,304
22/07,291,361
23/07,356,422
24/07,423,486
25/07,462,555
26/07,509,594
27/07,514,644
28/07,589,649
29/07,673,719
30/07,856,799
31/07,904,975
01/08,1016,1021
02/08,1133,1128
03/08,1321,1240
04/08,1484,1421
05/08,1612,1576
06/08,1759,1700
07/08,1909,1842
08/08,1999,1985
09/08,2046,2071
10/08,2220,2118
11/08,2307,2284
12/08,2409,2369
13/08,2467,2469
14/08,2770,2526
15/08,2871,2814
16/08,2993,2916
17/08,3188,3031
18/08,3376,3219
19/08,3413,3403
20/08,3565,3439
21/08,3611,3586
22/08,3656,3630
23/08,3732,3676
24/08,3746,3754
25/08,3797,3767
26/08,3836,3819
27/08,3866,3857
28/08,3910,3887
29/08,4026,3932
30/08,4138,3952
31/08,4348,3971
01/09,4550,3988
02/09,4776,4002
03/09,,4011
04/09,,4015
05/09,,4013
06/09,,4006
07/09,,3994
08/09,,3978
09/09,,3961
