Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,48
10/07,35,51
11/07,37,51
12/07,39,54
13/07,43,58
14/07,48,63
15/07,69,71
16/07,78,93
17/07,88,108
18/07,97,123
19/07,109,137
20/07,116,155
21/07,221,163
22/07,338,277
23/07,418,400
24/07,477,481
25/07,617,542
26/07,865,684
27/07,902,947
28/07,1192,987
29/07,1344,1267
30/07,1385,1416
31/07,1411,1456
01/08,1489,1482
02/08,1562,1558
03/08,1676,1630
04/08,1734,1743
05/08,1785,1799
06/08,1878,1849
07/08,2020,1941
08/08,2097,2080
09/08,2205,2156
10/08,2258,2265
11/08,2316,2317
12/08,2377,2374
13/08,2433,2436
14/08,2523,2492
15/08,2560,2580
16/08,2629,2617
17/08,2688,2685
18/08,2746,2743
19/08,2813,2801
20/08,2879,2868
21/08,2949,2923
22/08,3087,2979
23/08,3119,3036
24/08,3311,3093
25/08,,3150
26/08,,3208
27/08,,3266
28/08,,3324
29/08,,3383
30/08,,3443
31/08,,3503
