Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,12
10/07,2,12
11/07,2,13
12/07,3,13
13/07,4,14
14/07,4,16
15/07,5,16
16/07,5,18
17/07,6,18
18/07,7,20
19/07,8,22
20/07,9,23
21/07,10,25
22/07,12,27
23/07,17,30
24/07,18,35
25/07,21,37
26/07,24,41
27/07,27,45
28/07,38,49
29/07,40,59
30/07,42,60
31/07,44,62
01/08,51,63
02/08,61,71
03/08,78,81
04/08,96,98
05/08,105,115
06/08,118,123
07/08,125,137
08/08,136,144
09/08,148,155
10/08,167,167
11/08,172,186
12/08,183,192
13/08,198,204
14/08,209,220
15/08,228,231
16/08,245,251
17/08,257,268
18/08,277,280
19/08,294,301
20/08,311,319
21/08,319,336
22/08,337,344
23/08,362,363
24/08,381,390
25/08,390,410
26/08,392,421
27/08,419,453
28/08,440,486
29/08,456,518
30/08,471,550
31/08,,579
01/09,,604
02/09,,629
03/09,,654
04/09,,676
05/09,,696
06/09,,714
