Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,157
10/07,44,25
11/07,62,43
12/07,57,62
13/07,53,58
14/07,99,53
15/07,57,101
16/07,52,56
17/07,64,52
18/07,112,65
19/07,95,114
20/07,193,97
21/07,37,199
22/07,221,40
23/07,307,226
24/07,92,310
25/07,161,100
26/07,236,169
27/07,274,244
28/07,366,276
29/07,63,356
30/07,53,64
31/07,58,57
01/08,154,56
02/08,243,146
03/08,433,236
04/08,264,426
05/08,153,258
06/08,230,154
07/08,139,220
08/08,180,140
09/08,178,181
10/08,242,181
11/08,68,240
12/08,178,68
13/08,232,174
14/08,165,230
15/08,302,166
16/08,178,300
17/08,154,175
18/08,290,149
19/08,239,284
20/08,185,232
21/08,118,183
22/08,235,117
23/08,308,228
24/08,298,302
25/08,182,295
26/08,36,183
27/08,507,136
28/08,431,133
29/08,364,137
30/08,375,138
31/08,,127
01/09,,122
02/09,,76
03/09,,46
04/09,,10
05/09,,17
06/09,,28
