Date,Real,Predict
03/07,12,12
04/07,15,15
05/07,17,17
06/07,19,19
07/07,26,26
08/07,50,50
09/07,56,56
10/07,67,67
11/07,70,70
12/07,71,71
13/07,73,111
14/07,74,113
15/07,77,116
16/07,80,120
17/07,85,125
18/07,92,131
19/07,123,141
20/07,126,173
21/07,131,177
22/07,138,184
23/07,146,194
24/07,176,205
25/07,187,239
26/07,266,251
27/07,440,333
28/07,482,508
29/07,561,551
30/07,644,631
31/07,725,718
01/08,1150,803
02/08,1203,1218
03/08,1244,1271
04/08,1288,1311
05/08,1422,1354
06/08,1606,1486
07/08,1934,1668
08/08,2159,1992
09/08,2280,2214
10/08,2445,2333
11/08,2564,2497
12/08,2697,2614
13/08,2796,2746
14/08,2980,2845
15/08,3022,3027
16/08,3123,3069
17/08,3268,3170
18/08,3403,3314
19/08,3548,3448
20/08,3694,3594
21/08,3805,3738
22/08,3985,3848
23/08,4127,4028
24/08,4250,4170
25/08,4324,4292
26/08,4422,4366
27/08,4543,4465
28/08,4677,4589
29/08,4757,4725
30/08,4777,4807
31/08,4989,4827
01/09,5198,5044
02/09,5337,5255
03/09,5486,5398
04/09,5512,5551
05/09,5612,5608
06/09,5845,5657
07/09,6072,5697
08/09,6184,5730
09/09,,5756
10/09,,5774
11/09,,5786
12/09,,5792
13/09,,5793
14/09,,5788
15/09,,5779
