Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,-2
10/07,23,160
11/07,17,24
12/07,41,18
13/07,37,42
14/07,115,40
15/07,41,118
16/07,98,44
17/07,43,100
18/07,253,51
19/07,283,256
20/07,92,285
21/07,176,92
22/07,160,181
23/07,115,161
24/07,146,110
25/07,80,139
26/07,134,72
27/07,16,136
28/07,65,19
29/07,99,61
30/07,240,94
31/07,64,227
01/08,129,63
02/08,154,125
03/08,248,150
04/08,191,238
05/08,163,177
06/08,206,150
07/08,175,190
08/08,122,160
09/08,84,113
10/08,229,80
11/08,141,217
12/08,179,136
13/08,93,173
14/08,370,92
15/08,209,347
16/08,149,202
17/08,269,140
18/08,303,256
19/08,63,292
20/08,229,64
21/08,73,217
22/08,107,68
23/08,193,102
24/08,31,183
25/08,116,43
26/08,72,120
27/08,71,78
28/08,90,79
29/08,303,103
30/08,283,-166
31/08,279,-283
01/09,381,-200
02/09,430,-52
03/09,82,44
04/09,,84
05/09,,91
06/09,,77
07/09,,42
08/09,,6
09/09,,-32
10/09,,-69
11/09,,-102
12/09,,-131
13/09,,-155
