Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,2
12/07,3,121
13/07,49,5
14/07,75,51
15/07,198,76
16/07,162,203
17/07,75,166
18/07,56,71
19/07,120,56
20/07,185,120
21/07,180,183
22/07,243,181
23/07,77,243
24/07,205,78
25/07,71,207
26/07,161,70
27/07,97,161
28/07,490,96
29/07,396,492
30/07,291,398
31/07,28,293
01/08,292,29
02/08,354,293
03/08,194,352
04/08,322,192
05/08,540,323
06/08,107,542
07/08,84,109
08/08,164,83
09/08,94,165
10/08,251,94
11/08,141,252
12/08,213,140
13/08,211,214
14/08,232,211
15/08,158,234
16/08,157,159
17/08,162,161
18/08,129,161
19/08,172,130
20/08,136,170
21/08,226,138
22/08,124,224
23/08,189,127
24/08,191,185
25/08,221,193
26/08,175,237
27/08,242,193
28/08,205,259
29/08,245,219
30/08,623,246
31/08,703,609
01/09,746,689
02/09,710,102
03/09,368,106
04/09,319,110
05/09,379,115
06/09,290,120
07/09,,124
08/09,,127
09/09,,130
10/09,,132
11/09,,134
12/09,,136
13/09,,138
14/09,,140
15/09,,142
16/09,,143
