Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,320
12/07,36,16
13/07,39,36
14/07,52,38
15/07,34,51
16/07,13,34
17/07,52,13
18/07,8,50
19/07,116,8
20/07,167,114
21/07,4,165
22/07,42,3
23/07,144,39
24/07,64,139
25/07,43,60
26/07,99,39
27/07,129,97
28/07,280,125
29/07,190,265
30/07,24,177
31/07,197,19
01/08,185,182
02/08,63,171
03/08,89,56
04/08,318,87
05/08,156,304
06/08,111,147
07/08,60,103
08/08,187,63
09/08,167,183
10/08,233,156
11/08,204,218
12/08,243,196
13/08,217,228
14/08,227,203
15/08,345,214
16/08,329,327
17/08,206,307
18/08,196,199
19/08,58,189
20/08,64,65
21/08,107,71
22/08,103,113
23/08,100,112
24/08,95,110
25/08,137,102
26/08,38,139
27/08,74,40
28/08,106,75
29/08,102,103
30/08,65,99
31/08,82,64
01/09,71,81
02/09,91,71
03/09,44,119
04/09,86,115
05/09,126,105
06/09,64,95
07/09,,79
08/09,,57
09/09,,33
10/09,,18
11/09,,-3
12/09,,-13
13/09,,-7
