Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,10
10/07,1,11
11/07,1,11
12/07,2,11
13/07,3,13
14/07,3,14
15/07,4,15
16/07,4,16
17/07,4,16
18/07,5,17
19/07,5,20
20/07,5,20
21/07,7,21
22/07,8,24
23/07,11,26
24/07,12,30
25/07,12,32
26/07,13,32
27/07,13,34
28/07,17,35
29/07,21,38
30/07,24,42
31/07,31,46
01/08,33,54
02/08,38,56
03/08,57,61
04/08,69,81
05/08,80,94
06/08,94,105
07/08,98,120
08/08,113,124
09/08,134,140
10/08,159,163
11/08,163,188
12/08,171,193
13/08,177,201
14/08,196,208
15/08,209,227
16/08,230,242
17/08,242,263
18/08,252,275
19/08,268,286
20/08,289,303
21/08,311,339
22/08,316,373
23/08,345,407
24/08,364,441
25/08,,475
26/08,,508
27/08,,541
28/08,,573
29/08,,605
30/08,,638
31/08,,670
