Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,52
10/07,3,126
11/07,49,4
12/07,75,55
13/07,198,81
14/07,162,198
15/07,75,164
16/07,56,79
17/07,120,65
18/07,185,122
19/07,180,190
20/07,243,183
21/07,77,243
22/07,205,76
23/07,71,203
24/07,161,77
25/07,97,161
26/07,490,95
27/07,396,481
28/07,291,391
29/07,28,274
30/07,292,29
31/07,354,281
01/08,194,344
02/08,322,187
03/08,540,308
04/08,107,517
05/08,84,103
06/08,164,82
07/08,94,157
08/08,251,90
09/08,141,241
10/08,213,138
11/08,211,205
12/08,232,204
13/08,158,225
14/08,157,153
15/08,162,152
16/08,129,158
17/08,172,124
18/08,136,165
19/08,226,132
20/08,124,218
21/08,189,121
22/08,191,184
23/08,221,188
24/08,175,220
25/08,242,176
26/08,205,244
27/08,245,208
28/08,623,242
29/08,703,605
30/08,746,687
31/08,710,725
01/09,368,-115
02/09,319,-88
03/09,379,-31
04/09,290,69
05/09,175,206
06/09,,357
07/09,,479
08/09,,525
09/09,,523
10/09,,508
11/09,,496
12/09,,487
13/09,,477
14/09,,467
15/09,,457
