Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,138
10/07,115,145
11/07,116,145
12/07,117,146
13/07,130,148
14/07,136,164
15/07,148,171
16/07,166,183
17/07,201,208
18/07,229,252
19/07,241,290
20/07,276,305
21/07,499,344
22/07,690,574
23/07,830,769
24/07,1043,908
25/07,1222,1122
26/07,1309,1301
27/07,1540,1389
28/07,1688,1628
29/07,1920,1772
30/07,2325,1999
31/07,2352,2396
01/08,2436,2422
02/08,2501,2505
03/08,2571,2568
04/08,2718,2637
05/08,2822,2781
06/08,2891,2882
07/08,2977,2950
08/08,3007,3034
09/08,3033,3064
10/08,3073,3089
11/08,3118,3129
12/08,3151,3173
13/08,3195,3206
14/08,3247,3249
15/08,3281,3300
16/08,3364,3334
17/08,3409,3415
18/08,3442,3459
19/08,3582,3492
20/08,3618,3630
21/08,3720,3674
22/08,3728,3714
23/08,3806,3750
24/08,3980,3782
25/08,,3811
26/08,,3836
27/08,,3857
28/08,,3876
29/08,,3892
30/08,,3905
31/08,,3915
