Date,Real,Predict
29/06,89,89
30/06,120,120
01/07,112,112
02/07,80,80
03/07,58,58
04/07,40,40
05/07,7,7
06/07,24,24
07/07,24,24
08/07,23,23
09/07,25,586
10/07,26,646
11/07,8,656
12/07,10,207
13/07,11,252
14/07,10,288
15/07,9,262
16/07,13,247
17/07,12,343
18/07,15,308
19/07,16,399
20/07,18,419
21/07,19,474
22/07,23,484
23/07,26,596
24/07,29,661
25/07,27,752
26/07,29,691
27/07,33,747
28/07,40,848
29/07,44,1009
30/07,54,1131
31/07,49,1368
01/08,46,1257
02/08,42,1161
03/08,41,1070
04/08,35,1034
05/08,42,888
06/08,48,1060
07/08,48,1226
08/08,60,1226
09/08,63,1514
10/08,83,1594
11/08,88,2108
12/08,139,2219
13/08,155,3513
14/08,197,3925
15/08,223,4976
16/08,254,5633
17/08,317,6411
18/08,340,7974
19/08,412,8564
20/08,406,10353
21/08,374,10198
22/08,271,9403
23/08,265,6820
24/08,148,6669
25/08,97,3732
26/08,80,2449
27/08,59,2021
28/08,4,1487
29/08,0,105
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
