Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,-3
10/07,36,17
11/07,39,35
12/07,52,38
13/07,34,51
14/07,13,33
15/07,52,12
16/07,8,50
17/07,116,8
18/07,167,114
19/07,4,165
20/07,42,3
21/07,144,41
22/07,64,141
23/07,43,63
24/07,99,42
25/07,129,98
26/07,280,123
27/07,190,276
28/07,24,186
29/07,197,19
30/07,185,190
31/07,63,182
01/08,89,61
02/08,318,90
03/08,156,315
04/08,111,156
05/08,60,109
06/08,187,56
07/08,167,180
08/08,233,171
09/08,204,229
10/08,243,204
11/08,217,249
12/08,227,224
13/08,345,220
14/08,329,342
15/08,206,330
16/08,196,203
17/08,58,190
18/08,64,58
19/08,107,68
20/08,103,94
21/08,100,94
22/08,95,96
23/08,137,94
24/08,38,129
25/08,74,40
26/08,106,72
27/08,102,102
28/08,65,93
29/08,82,64
30/08,71,83
31/08,91,65
01/09,44,93
02/09,86,353
03/09,126,5025
04/09,64,26863
05/09,157,-370460
06/09,98,-916006398
07/09,,-63333953906348867584
