Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,3
13/07,1,3
14/07,1,3
15/07,2,3
16/07,3,4
17/07,3,6
18/07,4,6
19/07,4,7
20/07,4,7
21/07,5,7
22/07,5,9
23/07,5,9
24/07,7,9
25/07,8,11
26/07,11,13
27/07,12,16
28/07,12,17
29/07,13,17
30/07,13,19
31/07,17,19
01/08,21,23
02/08,24,27
03/08,31,30
04/08,33,37
05/08,38,39
06/08,57,44
07/08,69,64
08/08,80,76
09/08,94,88
10/08,98,102
11/08,113,106
12/08,134,121
13/08,159,143
14/08,163,169
15/08,171,173
16/08,177,181
17/08,196,187
18/08,209,206
19/08,230,219
20/08,242,241
21/08,252,253
22/08,268,263
23/08,289,279
24/08,311,301
25/08,316,324
26/08,345,329
27/08,364,359
28/08,376,379
29/08,393,391
30/08,415,410
31/08,427,434
01/09,438,447
02/09,448,459
03/09,449,469
04/09,456,490
05/09,464,509
06/09,475,527
07/09,483,547
08/09,,574
09/09,,610
10/09,,653
11/09,,705
12/09,,763
13/09,,823
14/09,,886
