Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,266
13/07,132,301
14/07,138,312
15/07,149,326
16/07,166,351
17/07,178,380
18/07,288,404
19/07,300,514
20/07,312,542
21/07,322,563
22/07,353,584
23/07,374,639
24/07,410,668
25/07,502,708
26/07,611,807
27/07,695,916
28/07,933,1002
29/07,971,1243
30/07,1108,1285
31/07,1498,1439
01/08,1743,1799
02/08,1921,2031
03/08,2129,2202
04/08,2244,2401
05/08,2547,2510
06/08,2686,2800
07/08,2898,2933
08/08,3276,3133
09/08,3871,3493
10/08,4214,4065
11/08,4716,4389
12/08,5098,4870
13/08,5205,5249
14/08,5403,5351
15/08,5605,5545
16/08,5740,5745
17/08,5930,5876
18/08,6030,6056
19/08,6149,6157
20/08,6289,6270
21/08,6382,6404
22/08,6513,6495
23/08,6622,6623
24/08,6770,6728
25/08,6830,6873
26/08,6933,6935
27/08,6961,7042
28/08,7081,7067
29/08,7251,7190
30/08,7330,7359
31/08,7431,7441
01/09,7499,7543
02/09,7579,7615
03/09,7723,7707
04/09,7886,7780
05/09,8046,7840
06/09,8253,7890
07/09,8405,7932
08/09,,7969
09/09,,8000
10/09,,8028
11/09,,8050
12/09,,8068
13/09,,8082
14/09,,8091
15/09,,8097
16/09,,8101
17/09,,8103
