Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,21
10/07,11,23
11/07,10,17
12/07,10,15
13/07,15,16
14/07,14,22
15/07,15,21
16/07,16,22
17/07,15,24
18/07,14,23
19/07,15,21
20/07,16,23
21/07,15,24
22/07,19,23
23/07,20,29
24/07,25,30
25/07,21,37
26/07,23,32
27/07,22,35
28/07,23,33
29/07,17,35
30/07,21,26
31/07,17,31
01/08,15,25
02/08,11,22
03/08,11,16
04/08,10,16
05/08,10,15
06/08,11,15
07/08,10,17
08/08,13,16
09/08,14,20
10/08,18,22
11/08,19,28
12/08,46,28
13/08,68,70
14/08,91,102
15/08,93,137
16/08,116,140
17/08,142,175
18/08,126,213
19/08,,189
20/08,,284
21/08,,424
22/08,,633
23/08,,944
24/08,,1408
25/08,,2111
26/08,,3180
27/08,,4752
28/08,,6959
29/08,,10278
30/08,,13892
