Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,61
10/07,3,13
11/07,14,1
12/07,67,8
13/07,52,64
14/07,30,51
15/07,67,26
16/07,7,66
17/07,32,4
18/07,126,32
19/07,39,126
20/07,11,40
21/07,129,11
22/07,94,127
23/07,200,93
24/07,94,199
25/07,21,90
26/07,120,20
27/07,17,121
28/07,146,14
29/07,170,146
30/07,83,171
31/07,242,80
01/08,54,240
02/08,113,47
03/08,487,113
04/08,180,486
05/08,201,174
06/08,246,209
07/08,82,245
08/08,240,76
09/08,314,244
10/08,314,306
11/08,51,323
12/08,132,58
13/08,95,104
14/08,279,91
15/08,209,272
16/08,218,197
17/08,151,223
18/08,148,145
19/08,224,142
20/08,223,231
21/08,319,212
22/08,59,327
23/08,367,59
24/08,300,356
25/08,238,304
26/08,272,234
27/08,402,276
28/08,244,428
29/08,4,278
30/08,101,32
31/08,0,89
01/09,82,94
02/09,0,77
03/09,110,59
04/09,,52
05/09,,38
06/09,,31
07/09,,22
08/09,,20
09/09,,22
10/09,,23
