Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,44
10/07,27,45
11/07,28,45
12/07,32,47
13/07,37,53
14/07,39,59
15/07,75,62
16/07,75,99
17/07,78,99
18/07,86,103
19/07,89,114
20/07,91,119
21/07,129,121
22/07,163,161
23/07,276,197
24/07,319,312
25/07,329,357
26/07,371,367
27/07,376,411
28/07,545,417
29/07,688,584
30/07,751,727
31/07,933,791
01/08,980,974
02/08,1066,1021
03/08,1435,1107
04/08,1588,1479
05/08,1746,1632
06/08,1922,1790
07/08,1992,1967
08/08,2169,2037
09/08,2344,2215
10/08,2583,2393
11/08,2614,2632
12/08,2689,2662
13/08,2748,2739
14/08,2976,2798
15/08,3077,3026
16/08,3256,3129
17/08,3365,3307
18/08,3457,3416
19/08,3590,3509
20/08,3738,3644
21/08,3938,3793
22/08,3963,3994
23/08,4108,4019
24/08,4243,4168
25/08,4347,4307
26/08,4496,4414
27/08,4664,4566
28/08,4782,4742
29/08,4877,4866
30/08,4973,4960
31/08,4985,5044
01/09,5048,5126
02/09,5120,5206
03/09,5299,5280
04/09,,5348
05/09,,5410
06/09,,5466
07/09,,5517
08/09,,5564
09/09,,5608
10/09,,5648
