Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,10
13/07,1,10
14/07,1,11
15/07,1,11
16/07,1,12
17/07,1,13
18/07,2,13
19/07,2,14
20/07,3,14
21/07,5,17
22/07,5,22
23/07,5,22
24/07,7,23
25/07,8,27
26/07,9,28
27/07,10,30
28/07,12,32
29/07,15,35
30/07,17,41
31/07,18,45
01/08,23,46
02/08,29,52
03/08,31,58
04/08,35,61
05/08,48,65
06/08,54,79
07/08,61,85
08/08,64,92
09/08,74,95
10/08,82,106
11/08,96,114
12/08,110,129
13/08,129,144
14/08,146,164
15/08,160,182
16/08,182,198
17/08,204,222
18/08,217,245
19/08,236,260
20/08,241,280
21/08,245,285
22/08,253,289
23/08,263,298
24/08,270,308
25/08,277,316
26/08,288,323
27/08,290,334
28/08,294,336
29/08,301,341
30/08,306,349
31/08,309,355
01/09,313,359
02/09,316,363
03/09,324,367
04/09,327,423
05/09,332,484
06/09,337,549
07/09,340,620
08/09,,697
09/09,,778
10/09,,866
11/09,,958
12/09,,1056
13/09,,1156
14/09,,1258
