Date,Real,Predict
02/07,44,44
03/07,40,40
04/07,51,51
05/07,34,34
06/07,18,18
07/07,58,58
08/07,22,22
09/07,46,46
10/07,31,31
11/07,18,367
12/07,36,17
13/07,39,35
14/07,52,38
15/07,34,52
16/07,13,34
17/07,52,12
18/07,8,51
19/07,116,7
20/07,167,116
21/07,4,169
22/07,42,4
23/07,144,41
24/07,64,143
25/07,43,63
26/07,99,42
27/07,129,98
28/07,280,128
29/07,190,281
30/07,24,192
31/07,197,23
01/08,185,196
02/08,63,184
03/08,89,61
04/08,318,87
05/08,156,317
06/08,111,155
07/08,60,112
08/08,187,59
09/08,167,184
10/08,233,167
11/08,204,233
12/08,243,203
13/08,217,242
14/08,227,217
15/08,345,226
16/08,329,343
17/08,206,327
18/08,196,205
19/08,58,195
20/08,64,56
21/08,107,62
22/08,103,105
23/08,100,102
24/08,95,97
25/08,137,95
26/08,38,140
27/08,74,38
28/08,106,74
29/08,102,105
30/08,65,101
31/08,82,64
01/09,71,82
02/09,91,70
03/09,44,358
04/09,86,358
05/09,126,356
06/09,64,353
07/09,,350
08/09,,346
09/09,,343
10/09,,339
11/09,,334
12/09,,333
13/09,,333
