Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,131
10/07,98,143
11/07,101,143
12/07,105,148
13/07,123,155
14/07,135,179
15/07,175,197
16/07,178,238
17/07,188,243
18/07,200,257
19/07,215,276
20/07,252,297
21/07,275,342
22/07,348,366
23/07,388,443
24/07,462,484
25/07,510,560
26/07,681,610
27/07,799,791
28/07,1137,918
29/07,1161,1249
30/07,1384,1272
31/07,1651,1495
01/08,1820,1761
02/08,2064,1929
03/08,2473,2172
04/08,2564,2579
05/08,2630,2669
06/08,2747,2734
07/08,2828,2851
08/08,3013,2932
09/08,3092,3116
10/08,3254,3195
11/08,3383,3356
12/08,3515,3486
13/08,3613,3620
14/08,3741,3719
15/08,3819,3846
16/08,3925,3925
17/08,4049,4030
18/08,4133,4154
19/08,4267,4238
20/08,4349,4373
21/08,4468,4455
22/08,4548,4575
23/08,4635,4657
24/08,4714,4749
25/08,4820,4830
26/08,4932,4939
27/08,5034,5053
28/08,5336,5157
29/08,5604,5465
30/08,5900,5719
31/08,6435,5996
01/09,6630,6073
02/09,6797,6137
03/09,7050,6189
04/09,7183,6234
05/09,,6277
06/09,,6316
07/09,,6344
08/09,,6360
09/09,,6363
10/09,,6361
11/09,,6353
