Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,132
10/07,3,120
11/07,49,4
12/07,75,49
13/07,198,74
14/07,162,196
15/07,75,159
16/07,56,72
17/07,120,54
18/07,185,118
19/07,180,184
20/07,243,178
21/07,77,240
22/07,205,75
23/07,71,203
24/07,161,70
25/07,97,159
26/07,490,96
27/07,396,486
28/07,291,390
29/07,28,280
30/07,292,27
31/07,354,278
01/08,194,339
02/08,322,181
03/08,540,309
04/08,107,519
05/08,84,102
06/08,164,82
07/08,94,167
08/08,251,89
09/08,141,251
10/08,213,148
11/08,211,214
12/08,232,218
13/08,158,245
14/08,157,152
15/08,162,145
16/08,129,158
17/08,172,122
18/08,136,172
19/08,226,130
20/08,124,230
21/08,189,123
22/08,191,193
23/08,221,190
24/08,175,225
25/08,242,154
26/08,205,213
27/08,245,156
28/08,623,260
29/08,36,623
30/08,0,12
31/08,68,-6
01/09,11,-78
02/09,20,-54
03/09,33,-25
04/09,63,2
05/09,,33
06/09,,14
07/09,,-8
08/09,,-20
09/09,,-29
10/09,,-24
11/09,,-19
