Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,17
10/07,11,20
11/07,10,14
12/07,10,12
13/07,15,13
14/07,14,19
15/07,15,17
16/07,16,19
17/07,15,21
18/07,14,19
19/07,15,18
20/07,16,20
21/07,15,20
22/07,19,20
23/07,20,24
24/07,25,26
25/07,21,32
26/07,23,27
27/07,22,30
28/07,23,28
29/07,17,30
30/07,21,22
31/07,17,27
01/08,15,21
02/08,11,19
03/08,11,14
04/08,10,14
05/08,10,13
06/08,11,13
07/08,10,14
08/08,13,13
09/08,14,17
10/08,18,18
11/08,19,24
12/08,46,24
13/08,68,59
14/08,91,87
15/08,93,117
16/08,116,120
17/08,142,149
18/08,126,182
19/08,120,162
20/08,,154
21/08,,197
22/08,,253
23/08,,324
24/08,,415
25/08,,532
26/08,,682
27/08,,874
28/08,,1119
29/08,,1433
30/08,,1833
31/08,,2343
