Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,10
10/07,25,39
11/07,115,42
12/07,58,125
13/07,99,64
14/07,51,103
15/07,58,70
16/07,168,63
17/07,141,173
18/07,260,150
19/07,147,265
20/07,374,159
21/07,220,380
22/07,107,215
23/07,121,112
24/07,112,117
25/07,522,111
26/07,348,500
27/07,606,349
28/07,208,597
29/07,486,191
30/07,206,470
31/07,116,209
01/08,78,131
02/08,25,94
03/08,60,38
04/08,63,66
05/08,236,62
06/08,171,221
07/08,321,161
08/08,215,293
09/08,326,199
10/08,35,308
11/08,241,31
12/08,53,226
13/08,351,49
14/08,198,329
15/08,299,181
16/08,215,284
17/08,153,197
18/08,227,141
19/08,412,212
20/08,334,388
21/08,276,312
22/08,134,254
23/08,141,125
24/08,241,134
25/08,238,224
26/08,39,212
27/08,21,19
28/08,121,-238
29/08,64,-233
30/08,887,-202
31/08,744,-162
01/09,659,-128
02/09,,-99
03/09,,-78
04/09,,-59
05/09,,-44
06/09,,-39
07/09,,-49
08/09,,-59
09/09,,-68
10/09,,-76
11/09,,-84
