Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,168
10/07,115,177
11/07,116,177
12/07,117,179
13/07,130,181
14/07,136,200
15/07,148,209
16/07,166,221
17/07,201,254
18/07,229,308
19/07,241,355
20/07,276,374
21/07,499,417
22/07,690,658
23/07,830,858
24/07,1043,997
25/07,1222,1214
26/07,1309,1394
27/07,1540,1485
28/07,1688,1734
29/07,1920,1874
30/07,2325,2098
31/07,2352,2490
01/08,2436,2516
02/08,2501,2596
03/08,2571,2659
04/08,2718,2726
05/08,2822,2867
06/08,2891,2967
07/08,2977,3034
08/08,3007,3116
09/08,3033,3145
10/08,3073,3170
11/08,3118,3209
12/08,3151,3253
13/08,3195,3285
14/08,3247,3328
15/08,3281,3379
16/08,3364,3413
17/08,3409,3493
18/08,3442,3536
19/08,3582,3569
20/08,3618,3707
21/08,3720,3833
22/08,3728,3960
23/08,3806,4087
24/08,3980,4215
25/08,,4343
26/08,,4473
27/08,,4604
28/08,,4738
29/08,,4873
30/08,,5008
31/08,,5137
