Date,Real,Predict
02/07,4,4
03/07,6,6
04/07,7,7
05/07,8,8
06/07,12,12
07/07,17,17
08/07,22,22
09/07,26,26
10/07,29,29
11/07,32,32
12/07,33,73
13/07,34,75
14/07,36,79
15/07,39,84
16/07,42,91
17/07,43,96
18/07,71,98
19/07,71,127
20/07,80,127
21/07,91,144
22/07,91,167
23/07,97,167
24/07,140,176
25/07,163,225
26/07,187,250
27/07,233,275
28/07,297,324
29/07,395,391
30/07,451,499
31/07,479,564
01/08,645,590
02/08,786,753
03/08,833,892
04/08,910,938
05/08,1151,1013
06/08,1269,1251
07/08,1364,1368
08/08,1411,1460
09/08,1545,1506
10/08,1688,1639
11/08,1860,1778
12/08,1974,1948
13/08,2159,2064
14/08,2292,2246
15/08,2421,2379
16/08,2636,2511
17/08,2905,2727
18/08,3004,2989
19/08,3165,3092
20/08,3207,3249
21/08,3247,3290
22/08,3311,3331
23/08,3379,3395
24/08,3442,3463
25/08,3482,3526
26/08,3536,3568
27/08,3553,3626
28/08,3585,3644
29/08,3643,3678
30/08,3686,3737
31/08,3717,3782
01/09,3748,3815
02/09,3776,3848
03/09,3845,3928
04/09,3868,3989
05/09,3913,4034
06/09,3997,4063
07/09,4026,4080
08/09,,4085
09/09,,4080
10/09,,4066
11/09,,4044
12/09,,4014
13/09,,3978
14/09,,3937
15/09,,3892
16/09,,3842
17/09,,3788
