Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,1096
10/07,86,3
11/07,16,82
12/07,39,14
13/07,18,35
14/07,64,13
15/07,39,63
16/07,105,40
17/07,229,110
18/07,163,236
19/07,193,156
20/07,148,193
21/07,109,145
22/07,162,107
23/07,64,158
24/07,187,59
25/07,57,181
26/07,211,54
27/07,234,213
28/07,71,235
29/07,210,73
30/07,175,209
31/07,292,173
01/08,208,291
02/08,314,202
03/08,265,313
04/08,235,259
05/08,129,234
06/08,305,128
07/08,296,298
08/08,247,290
09/08,192,243
10/08,373,189
11/08,299,368
12/08,230,295
13/08,267,226
14/08,81,260
15/08,361,74
16/08,110,355
17/08,263,104
18/08,210,257
19/08,204,203
20/08,74,204
21/08,231,72
22/08,474,233
23/08,57,476
24/08,208,54
25/08,460,200
26/08,69,442
27/08,349,62
28/08,641,327
29/08,519,624
30/08,316,520
31/08,66,886
01/09,348,861
02/09,462,819
03/09,347,755
04/09,,641
05/09,,477
06/09,,383
07/09,,288
08/09,,198
09/09,,149
10/09,,99
