Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,-4
12/07,86,7
13/07,16,85
14/07,39,16
15/07,18,38
16/07,64,18
17/07,39,64
18/07,105,39
19/07,229,106
20/07,163,227
21/07,193,162
22/07,148,191
23/07,109,146
24/07,162,107
25/07,64,158
26/07,187,61
27/07,57,182
28/07,211,57
29/07,234,207
30/07,71,229
31/07,210,65
01/08,175,197
02/08,292,165
03/08,208,276
04/08,314,195
05/08,265,297
06/08,235,250
07/08,129,220
08/08,305,121
09/08,296,289
10/08,247,277
11/08,192,233
12/08,373,184
13/08,299,352
14/08,230,285
15/08,267,221
16/08,81,255
17/08,361,77
18/08,110,348
19/08,263,104
20/08,210,250
21/08,204,200
22/08,74,195
23/08,231,72
24/08,474,220
25/08,57,460
26/08,208,59
27/08,460,203
28/08,69,445
29/08,349,65
30/08,641,338
31/08,519,617
01/09,316,502
02/09,66,-406
03/09,348,-401
04/09,462,-380
05/09,347,-334
06/09,375,-245
07/09,,-86
08/09,,190
09/09,,624
10/09,,1220
11/09,,1961
12/09,,2733
13/09,,3382
14/09,,3872
15/09,,4165
16/09,,4381
