Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,12
13/07,1,12
14/07,2,13
15/07,3,16
16/07,4,18
17/07,4,20
18/07,5,21
19/07,6,22
20/07,7,26
21/07,10,29
22/07,11,36
23/07,13,39
24/07,16,46
25/07,17,52
26/07,19,54
27/07,20,57
28/07,29,59
29/07,33,72
30/07,39,80
31/07,45,93
01/08,57,99
02/08,63,112
03/08,66,119
04/08,69,122
05/08,70,125
06/08,72,126
07/08,76,128
08/08,89,132
09/08,98,145
10/08,113,155
11/08,126,170
12/08,148,184
13/08,151,208
14/08,170,211
15/08,173,232
16/08,195,235
17/08,209,259
18/08,228,274
19/08,248,295
20/08,260,316
21/08,276,329
22/08,305,346
23/08,336,377
24/08,355,410
25/08,365,430
26/08,376,440
27/08,391,451
28/08,403,468
29/08,405,483
30/08,406,485
31/08,408,487
01/09,425,490
02/09,445,511
03/09,463,536
04/09,493,625
05/09,523,710
06/09,536,792
07/09,549,870
08/09,,944
09/09,,1016
10/09,,1084
11/09,,1150
12/09,,1214
13/09,,1275
14/09,,1333
