Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,73
13/07,54,75
14/07,60,77
15/07,63,87
16/07,72,91
17/07,76,103
18/07,107,109
19/07,117,140
20/07,128,155
21/07,145,170
22/07,157,194
23/07,215,210
24/07,280,277
25/07,318,345
26/07,387,384
27/07,439,453
28/07,696,505
29/07,818,763
30/07,998,888
31/07,1239,1076
01/08,1649,1308
02/08,1806,1707
03/08,1893,1861
04/08,1961,1946
05/08,1980,2013
06/08,2025,2032
07/08,2079,2077
08/08,2265,2130
09/08,2387,2312
10/08,2662,2431
11/08,2821,2698
12/08,3003,2854
13/08,3030,3033
14/08,3178,3060
15/08,3208,3205
16/08,3427,3235
17/08,3589,3451
18/08,3733,3608
19/08,3910,3752
20/08,4021,3924
21/08,4162,4032
22/08,4407,4171
23/08,4628,4413
24/08,4801,4630
25/08,4857,4801
26/08,4913,4858
27/08,5021,4916
28/08,5125,5025
29/08,5146,5129
30/08,5155,5150
31/08,5172,5158
01/09,5325,5176
02/09,5518,5331
03/09,5679,5526
04/09,5944,5527
05/09,6213,5521
06/09,6424,5509
07/09,6539,5491
08/09,,5468
09/09,,5440
10/09,,5407
11/09,,5370
12/09,,5328
13/09,,5282
14/09,,5233
