Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,-17
10/07,25,24
11/07,115,24
12/07,58,110
13/07,99,56
14/07,51,96
15/07,58,49
16/07,168,55
17/07,141,163
18/07,260,137
19/07,147,253
20/07,374,142
21/07,220,364
22/07,107,213
23/07,121,103
24/07,112,117
25/07,522,108
26/07,348,506
27/07,606,339
28/07,208,589
29/07,486,199
30/07,206,471
31/07,116,200
01/08,78,111
02/08,25,75
03/08,60,22
04/08,63,57
05/08,236,59
06/08,171,227
07/08,321,161
08/08,215,310
09/08,326,205
10/08,35,315
11/08,241,33
12/08,53,235
13/08,351,51
14/08,198,346
15/08,299,199
16/08,215,298
17/08,153,212
18/08,227,147
19/08,412,217
20/08,334,397
21/08,276,321
22/08,134,263
23/08,141,128
24/08,241,135
25/08,238,239
26/08,39,239
27/08,21,41
28/08,35,32
29/08,400,46
30/08,486,387
31/08,214,467
01/09,500,209
02/09,513,268
03/09,316,4131
04/09,250,-57816
05/09,278,-277664374
06/09,313,-376323379924844085248
